0.715590305609548,0.039741024809314,0.016984461426448,0.156877099758825,0.119882783860793,2299.000000000000000,no
0.654686279693094,0.047283070074985,0.022227943682943,0.201617944512215,0.159876673084550,2300.000000000000000,no
0.623870417732310,0.101031079285356,0.073566966769756,0.366905681250282,0.338955796136546,2301.000000000000000,no
0.570678095004262,0.045663167752027,0.021044293333883,0.197573083330959,0.161440122726883,2302.000000000000000,no
0.676113731219096,0.044926487162857,0.021703987982085,0.184533921717492,0.165610038795181,2303.000000000000000,no
0.813185564262574,0.091502903798648,0.059426246961443,0.387534473334260,0.298449107700368,2304.000000000000000,no
0.741162632838874,0.046640131314284,0.023275780104301,0.256971807889017,0.165294018950252,2305.000000000000000,no
0.808375959352088,0.043765782149022,0.020998031438085,0.191947049132255,0.130866427184743,2306.000000000000000,no
0.612031579880647,0.047305894790490,0.025109306088001,0.281834096785843,0.244649835467297,2307.000000000000000,no
0.737153380937766,0.073347748451511,0.041662029090515,0.362846612942713,0.150401381476506,2308.000000000000000,no
0.676024715566922,0.089836676121686,0.051964588557346,0.369001654797352,0.130078677352682,2309.000000000000000,no
0.695609019471440,0.035564215863498,0.014311311882047,0.085293898463385,0.071608170178912,2310.000000000000000,no
0.701567513861892,0.052242971006287,0.029884016560726,0.297147269784257,0.227808158579919,2311.000000000000000,no
0.595396419437340,0.126343303033827,0.090298352729816,0.325979040336674,0.558147505724111,2312.000000000000000,no
0.767982882591645,0.044415430477661,0.019216948414232,0.170187534510797,0.114948058769335,2313.000000000000000,no
0.000000000000000,0.126343303033827,0.090298352729816,0.325979040336674,0.000000000000000,2314.000000000000000,no
0.648821689070758,0.050295191056373,0.025014700333407,0.279652799995510,0.161268950414439,2315.000000000000000,no
0.634168797953964,0.033313662372694,0.015946232315884,0.103254274705626,0.260708406745273,2316.000000000000000,no
0.726822113554987,0.034034424441191,0.013489896941906,0.100055157242152,0.067020450483630,2317.000000000000000,no
0.806425270451833,0.080997089866126,0.042984606551438,0.397880802448512,0.074182871351224,2318.000000000000000,no
0.668736493776641,0.051487700253785,0.025441325242073,0.270365192028762,0.167650006409526,2319.000000000000000,no
0.756752969002557,0.047305894790490,0.023898451224246,0.246495119855818,0.056690546817936,2320.000000000000000,no
0.759340936402387,0.044747472956744,0.019314098397351,0.200154440198599,0.146372394110268,2321.000000000000000,no
0.522177566663256,0.055562570830352,0.028492458706359,0.325884485168424,0.093931704536604,2322.000000000000000,no
0.561523160170503,0.052812736670802,0.025315808467766,0.274572531753904,0.168025733708925,2323.000000000000000,no
0.723235303665814,0.050491138851454,0.022704079921183,0.235760698562771,0.226665787468022,2324.000000000000000,no
0.717859297118499,0.051355324503297,0.025192443410145,0.242644393721488,0.133336829502821,2325.000000000000000,no
0.693906331389599,0.062149415926016,0.031547651595643,0.390106959534496,0.054437998898164,2326.000000000000000,no
0.711495643444160,0.036624686550088,0.017142156140444,0.121764004196748,0.075762359746158,2327.000000000000000,no
0.720204603580562,0.040493479437368,0.018178777023711,0.164063463246346,0.130462122127712,2328.000000000000000,no
0.653704358192668,0.052934924953806,0.027255053542370,0.291520660009160,0.225899898055779,2329.000000000000000,no
0.716737762864450,0.035571602624854,0.015097923663273,0.094322736722410,0.093313234403289,2330.000000000000000,no
0.728517293503836,0.054448887997756,0.025531697316983,0.249990807159402,0.268672137672900,2331.000000000000000,no
0.636707037953964,0.058457175741769,0.029017667298736,0.334661432241513,0.208540629242920,2332.000000000000000,no
0.619687084739982,0.049444189743064,0.022198913176024,0.267153888641401,0.183452744057192,2333.000000000000000,no
0.709036382063086,0.043706554952450,0.020358668299491,0.150307607490415,0.111851063880100,2334.000000000000000,no
0.603456560341005,0.039251054380695,0.019231668106878,0.181868324783644,0.318114800699998,2335.000000000000000,no
0.639238113009377,0.055026353178768,0.029963587021240,0.210564967327206,0.110416512469701,2336.000000000000000,no
0.706755377323103,0.041348677883105,0.020664945784452,0.084579623383250,0.076710611411172,2337.000000000000000,no
0.776253584586530,0.050800358000948,0.026650394094062,0.245349245415410,0.099985127254873,2338.000000000000000,no
0.745841678840579,0.046675318231145,0.022417915805256,0.148007976601877,0.062125504175795,2339.000000000000000,no
0.697682992668371,0.052725806390622,0.029396804175190,0.192790420450698,0.184427056746406,2340.000000000000000,no
0.692352338277919,0.039284652344364,0.019858138302819,0.120926640953320,0.155200083096865,2341.000000000000000,no
0.702684474816709,0.047332478862070,0.025245962072896,0.174679601605003,0.117098513658536,2342.000000000000000,no
0.796214833759590,0.047750291898009,0.025466930661571,0.257870932213540,0.065873155355841,2343.000000000000000,no
0.708977102676897,0.034309789809940,0.015290469929829,0.082044362136138,0.062934581874892,2344.000000000000000,no
0.602557544757033,0.050117899140161,0.023971409708722,0.280068194391631,0.178965381703236,2345.000000000000000,no
0.658171170264279,0.051392305084756,0.031472362949392,0.293295547577119,0.138467713036752,2346.000000000000000,no
0.712689653742540,0.035205191439326,0.016553357910037,0.116545054212144,0.104829443989818,2347.000000000000000,no
0.759852971321398,0.054067015874964,0.027913438835483,0.305844883818167,0.216697359997233,2348.000000000000000,no
0.580568974731457,0.050151867663236,0.026446050101949,0.321267966689744,0.153516698893077,2349.000000000000000,no
0.721934302063086,0.042542338950314,0.019417285947518,0.166778539231501,0.157127644434300,2350.000000000000000,no
0.655272363648763,0.054717707971918,0.026715363779986,0.312056602738457,0.137233803086110,2351.000000000000000,no
0.472590738441602,0.046075642873073,0.017975587516661,0.157198014375553,0.060914075927796,2352.000000000000000,no
0.586976672190963,0.056057541010255,0.030250410785551,0.317185407041850,0.150691691588215,2353.000000000000000,no
0.589010307928388,0.041088443603508,0.018701759106868,0.153467382096738,0.172505867123233,2354.000000000000000,no
0.651649774322250,0.054374031417327,0.030665054452343,0.229858429923851,0.146981897697859,2355.000000000000000,no
0.586894004160272,0.046075642873073,0.023017227166424,0.235105934348616,0.202252139507268,2356.000000000000000,no
0.725211333947144,0.040614952702985,0.019614665982728,0.095809659502661,0.110013328758014,2357.000000000000000,no
0.676358415277067,0.042580458870576,0.024815855334741,0.218335413903659,0.228992181249952,2358.000000000000000,no
0.788534008252344,0.036306856875027,0.020768649531339,0.159624931110783,0.089003650267896,2359.000000000000000,no
0.683338069769821,0.036643711602449,0.026611141576023,0.166685052414050,0.138882966641361,2360.000000000000000,no
0.628905939369139,0.039451777581838,0.016845345882478,0.136952078154870,0.119192126178542,2361.000000000000000,no
0.596729598363171,0.056701002203705,0.029391789979588,0.364553778348495,0.214804156745020,2362.000000000000000,no
0.693666351577152,0.035648271579753,0.016334832248361,0.101429359382554,0.140956647136070,2363.000000000000000,no
0.781933871031543,0.050331775150239,0.027138869876268,0.294992952210698,0.152357157651827,2364.000000000000000,no
0.659919693367434,0.046667022886073,0.021107276399803,0.220675310252768,0.269917114120038,2365.000000000000000,no
0.731455115566922,0.038794167856242,0.019055031775700,0.157084252654624,0.115981146694866,2366.000000000000000,no
0.757351544688832,0.042312162888319,0.020199614910598,0.171554101659471,0.141500652143463,2367.000000000000000,no
0.685430340528559,0.071408010801425,0.043073921647485,0.280975897624043,0.126815135844308,2368.000000000000000,no
0.620400969548167,0.051606476064048,0.026927778558761,0.206471777916485,0.113057446751333,2369.000000000000000,no
0.674152826325660,0.060144794576924,0.031419575081197,0.325789929933985,0.178929615962215,2370.000000000000000,no
0.642633519795396,0.067107898776073,0.040849401476450,0.288546574647224,0.136602974832588,2371.000000000000000,no
0.734816552156862,0.045718835106744,0.021414012393824,0.168966677014664,0.145605429101015,2372.000000000000000,no
0.703617020835464,0.048370696812417,0.023057278943851,0.187288387355165,0.148409180234659,2373.000000000000000,no
0.663681745404944,0.050166021219330,0.027582641407215,0.217870932226777,0.156703094205902,2374.000000000000000,no
0.822080136402387,0.071339744542375,0.046418943687622,0.286431329351667,0.127865991758359,2375.000000000000000,no
0.767036089616368,0.053005225045224,0.029417696641753,0.257363485969633,0.210051063785920,2376.000000000000000,no
0.647100555021312,0.067955156960078,0.042263083277043,0.389851075651373,0.217592114991413,2377.000000000000000,no
0.668878876589940,0.048917971478554,0.024976554554451,0.202429782041352,0.154389142054058,2378.000000000000000,no
0.694514867723785,0.057348767476135,0.030051283488465,0.256006139295313,0.192361020076345,2379.000000000000000,no
0.651039499676044,0.066297175081675,0.038289578760411,0.301547991726761,0.142806090253641,2380.000000000000000,no
0.692797973606138,0.072190745855683,0.040734817475494,0.341306935342814,0.139373468332910,2381.000000000000000,no
0.665759640988917,0.048542994116785,0.025380294748328,0.225612997115413,0.131485472366952,2382.000000000000000,no
0.580684447536231,0.072391556138576,0.047459836391657,0.347064849210604,0.180872505355713,2383.000000000000000,no
0.830879984722932,0.067570180153488,0.039276620840203,0.309431880928721,0.140050237945424,2384.000000000000000,no
0.754373747996590,0.049774541461843,0.027982327519343,0.209928295710960,0.137007317906740,2385.000000000000000,no
0.656070978346121,0.061680951917641,0.039872885273496,0.257741706775011,0.111206961645165,2386.000000000000000,no
0.760539215549872,0.051651791027226,0.029417696641753,0.223035024869947,0.141313015797812,2387.000000000000000,no
0.644496878431372,0.068715239325709,0.033253875447413,0.375620518560534,0.150183091446715,2388.000000000000000,no
0.869266837169650,0.070040447885097,0.040751861338999,0.288582460074701,0.074986560644110,2389.000000000000000,no
0.597654818482523,0.071319120777661,0.041291583445850,0.361311165485121,0.123617419927270,2390.000000000000000,no
0.743689536163682,0.068797642394362,0.038710303731173,0.343734861851899,0.230896249348182,2391.000000000000000,no
0.685222180119352,0.054293416585099,0.032406926881612,0.254851712025339,0.175038571069130,2392.000000000000000,no
0.708594425780051,0.053326955670823,0.029898820365827,0.224634780612164,0.177355951406904,2393.000000000000000,no
0.699774202216538,0.049043545324422,0.026442949093918,0.301112123133174,0.115497546037307,2394.000000000000000,no
0.660670142199488,0.056782415323799,0.031063406740539,0.252921975212999,0.087520774815360,2395.000000000000000,no
0.748385601364024,0.051139568324336,0.026802120172162,0.190979676710640,0.165001210698357,2396.000000000000000,no
0.562186537902813,0.072714362755046,0.042314708907606,0.326180483999157,0.124337152976130,2397.000000000000000,no
0.615473145780051,0.043621415853769,0.027960446894965,0.174903474942063,0.315306298256813,2398.000000000000000,no
0.552657005012787,0.048449666388597,0.020422327833696,0.196984739877988,0.052256371924634,2399.000000000000000,no
0.710715742063086,0.070655573843805,0.042990534837708,0.294668936987240,0.126173223651139,2400.000000000000000,no
0.688099789258312,0.060865167780369,0.037675445206889,0.241956242039041,0.122907666724179,2401.000000000000000,no
0.720925860119352,0.039516952958507,0.020476738844948,0.124512666017542,0.088704326967608,2402.000000000000000,no
0.695127310076726,0.044600671548569,0.022324577391622,0.173537835890466,0.112010504811738,2403.000000000000000,no
0.745959223870417,0.045398231808672,0.024971216642152,0.218104289601346,0.127620289786727,2404.000000000000000,no
0.624917793282182,0.055507574143697,0.030466299634768,0.315893152722756,0.098741198355138,2405.000000000000000,no
0.701685879488491,0.056275728779599,0.031548338018564,0.338276518088974,0.262249857956054,2406.000000000000000,no
0.649736501687979,0.052543252900414,0.028235705180469,0.224031991224276,0.159540627289671,2407.000000000000000,no
0.757095818039215,0.056019311602595,0.028153957025364,0.262002071806288,0.186389101976983,2408.000000000000000,no
0.629024122762148,0.058619469847792,0.029183817053482,0.353667953723920,0.140440611740157,2409.000000000000000,no
0.664711451389599,0.055915649557528,0.027267443682047,0.284650854999371,0.204560202647281,2410.000000000000000,no
0.733127640716112,0.060449996763126,0.033576731849014,0.284896661397660,0.215265706833261,2411.000000000000000,no
0.588186578823529,0.047189325705669,0.025207864039919,0.325648097148515,0.081242193811097,2412.000000000000000,no
0.683836557749360,0.051989682824366,0.024861697432509,0.211004812004634,0.147626177303431,2413.000000000000000,no
0.632022201943734,0.052066050919906,0.027417759258972,0.247432765835065,0.152090599487430,2414.000000000000000,no
0.694003978584825,0.058908202438298,0.032656029412395,0.284942085004951,0.127172866924669,2415.000000000000000,no
0.743483608934356,0.051782357579302,0.024722114124323,0.326572791335151,0.147008447641408,2416.000000000000000,no
0.748179492992327,0.052594336336524,0.027412421346673,0.258148415368593,0.136960909735835,2417.000000000000000,no
0.737765913861892,0.044860280086896,0.021886690196292,0.203260688384613,0.146441619007301,2418.000000000000000,no
0.734469334970162,0.052509567450770,0.027339766449417,0.239669056864791,0.188158554068231,2419.000000000000000,no
0.548337595907928,0.055052601569839,0.024413000539904,0.304557990315401,0.084514262719523,2420.000000000000000,no
0.690802311202046,0.059015140443337,0.031288733354399,0.276067904705144,0.114663540805664,2421.000000000000000,no
0.666151684910485,0.064665579666267,0.038475064308681,0.311437905771966,0.129269752239615,2422.000000000000000,no
0.724985290093776,0.047915916534464,0.024770155322062,0.257826563984076,0.184993878352139,2423.000000000000000,no
0.687054602148337,0.064026001233201,0.036190751949969,0.339519665005961,0.176923828359618,2424.000000000000000,no
0.731963769889173,0.046504616982791,0.022515421648764,0.240179654945434,0.156482930794602,2425.000000000000000,no
0.729213740630861,0.044827299029280,0.022874359541142,0.159261542517211,0.124460778201387,2426.000000000000000,no
0.662311233691389,0.049709448142976,0.026658531810585,0.218592011697427,0.105630450487930,2427.000000000000000,no
0.637924543836317,0.045101170380114,0.022414802025241,0.217988141250521,0.201383454290810,2428.000000000000000,no
0.585314608013640,0.071933250435693,0.041327564949865,0.388269902633926,0.096575559299886,2429.000000000000000,no
0.534598155457800,0.047643048356143,0.022385888337938,0.183862579830968,0.136770281219106,2430.000000000000000,no
0.705302777561807,0.093090933046433,0.071138217191775,0.193270821884891,0.104337631634051,2431.000000000000000,no
0.663542644978687,0.067108962871162,0.042401506135157,0.315015087173748,0.146786603426086,2432.000000000000000,no
0.754061389258311,0.064443477664686,0.040129105012042,0.312894055799866,0.094091730612439,2433.000000000000000,no
0.670979274748508,0.047178076395211,0.025936488913314,0.279910244275766,0.213020270670952,2434.000000000000000,no
0.592372144450127,0.067233967105375,0.039909894818632,0.333498069571648,0.132592648825275,2435.000000000000000,no
0.736061927774936,0.045356757624160,0.024223146526063,0.208305098137519,0.138663867070516,2436.000000000000000,no
0.660954028849104,0.054236584598605,0.027484221485993,0.297430323573619,0.115106617448180,2437.000000000000000,no
0.784087893878943,0.059874021384534,0.032451503115100,0.313821232656110,0.132694514136483,2438.000000000000000,no
0.733017947007672,0.057101060552935,0.033190187415880,0.255955555886587,0.128756869645105,2439.000000000000000,no
0.680518538584825,0.055139854941787,0.031686762916828,0.278893812968316,0.166922013102774,2440.000000000000000,no
0.684262574595055,0.077547495238261,0.053348975816795,0.277793712140715,0.140801108486228,2441.000000000000000,no
0.598227600477408,0.065687248850442,0.040303476796543,0.363121048905266,0.098888517958924,2442.000000000000000,no
0.647511741653878,0.057687222128588,0.031582934824439,0.353447324953876,0.118639628337925,2443.000000000000000,no
0.738126963341858,0.053753489759165,0.027584161746161,0.238125276787231,0.187054822280573,2444.000000000000000,no
0.560341005967604,0.055430578805477,0.032396962790744,0.268394925596998,0.116065109392218,2445.000000000000000,no
0.719826216811594,0.086951928194430,0.056642822872757,0.223953983215433,0.098873858365254,2446.000000000000000,no
0.685636191372549,0.113956454482647,0.095870262680376,0.118545871002437,0.103106890586182,2447.000000000000000,no
0.788928536879795,0.056525012817956,0.032532664348297,0.272334725487553,0.077588944797975,2448.000000000000000,no
0.857001839522591,0.050239470748098,0.023759136218406,0.325804859707844,0.066700000909280,2449.000000000000000,no
0.686224920443307,0.067784304877819,0.042604488913520,0.296248027842525,0.172126434592127,2450.000000000000000,no
0.682898550724637,0.053524943708135,0.027215630357717,0.334848317779337,0.130124986104023,2451.000000000000000,no
0.605394659300937,0.055184690377878,0.027871653902357,0.257740690051349,0.180398572356268,2452.000000000000000,no
0.696503671815856,0.053206879524464,0.026549459043974,0.319349670451042,0.200842736135108,2453.000000000000000,no
0.729284624040920,0.055371699993649,0.028795428778435,0.339878654239355,0.154260546361736,2454.000000000000000,no
0.755535423290707,0.048046556655604,0.027714052011931,0.209933091938209,0.085435221925077,2455.000000000000000,no
0.608065307826086,0.062454655300975,0.034540150291244,0.326560698075358,0.161141164071489,2456.000000000000000,no
0.758224746939471,0.081878484095855,0.051600276120648,0.257804743575908,0.090091559840808,2457.000000000000000,no
0.752480596896845,0.062303895137998,0.033718866807983,0.337146251525018,0.176950559890828,2458.000000000000000,no
0.657094352531969,0.060830873855664,0.032562229419760,0.325203035615047,0.166739200522825,2459.000000000000000,no
0.659042747689684,0.047478058296176,0.028168625429295,0.208919706896617,0.112878327902114,2460.000000000000000,no
0.606569806240409,0.061474714385991,0.031657543472622,0.412686155634348,0.100851653929464,2461.000000000000000,no
0.601706159249786,0.054798406421104,0.028940468651433,0.334444218738983,0.194756287017067,2462.000000000000000,no
0.744989207570332,0.054256399623334,0.029417696641753,0.284114727034553,0.225379741220547,2463.000000000000000,no
0.641392584893435,0.055248710477706,0.027727808047988,0.355345493360252,0.128839017360360,2464.000000000000000,no
0.731977737493606,0.060599767150782,0.031007423635306,0.415754901536846,0.137398134169650,2465.000000000000000,no
0.742028985507246,0.051968412587382,0.026606235009649,0.258376372743160,0.179367608405775,2466.000000000000000,no
0.655464863972719,0.057969562814752,0.030796599629216,0.275803782785615,0.139492992373349,2467.000000000000000,no
0.693630789292412,0.111251296378797,0.089337133309837,0.151382869774160,0.125099164578103,2468.000000000000000,no
0.712485329514066,0.049127958838103,0.023681221446195,0.165613426865000,0.118733487818429,2469.000000000000000,no
0.701763145439045,0.049582984019039,0.023956844957346,0.281618718694234,0.142575800231316,2470.000000000000000,no
0.604483225643648,0.060953863429353,0.033608480204431,0.364329515689868,0.129337919366154,2471.000000000000000,no
0.573901752088661,0.059083805904067,0.031156170026273,0.401712776216594,0.154177459719427,2472.000000000000000,no
0.740179198363171,0.056837493952764,0.026179363871112,0.321646693176314,0.258089033602456,2473.000000000000000,no
0.696347102608695,0.054833141124981,0.029607613900233,0.259083727006968,0.137032444476487,2474.000000000000000,no
0.748408799045183,0.050056027846018,0.022478412136011,0.177456465279085,0.152595431908576,2475.000000000000000,no
0.637933711167945,0.056882491252345,0.030250410785551,0.295021668945399,0.192159970395767,2476.000000000000000,no
0.639233535345268,0.070365844952622,0.041867287056716,0.353347516658212,0.170190661237011,2477.000000000000000,no
0.669127439386189,0.053458504144692,0.026792209643317,0.324334999961243,0.171437039653353,2478.000000000000000,no
0.634245363341858,0.048544306521902,0.023653464310011,0.212316602363445,0.111335282400221,2479.000000000000000,no
0.708436887570332,0.061534669766157,0.033696542907662,0.371215176452557,0.151986819071721,2480.000000000000000,no
0.728083205456095,0.093427787716108,0.077021188370185,0.202206287965186,0.055172478449750,2481.000000000000000,no
0.755301986973572,0.058246832086203,0.030787760509245,0.311392082914813,0.178168214103753,2482.000000000000000,no
0.749984201875532,0.076296320660151,0.052805655533635,0.323735980942909,0.105580889643410,2483.000000000000000,no
0.616014165115089,0.056806870800975,0.028248298693921,0.386302629252355,0.142828274106514,2484.000000000000000,no
0.575106564364876,0.129134384722806,0.115089589177231,0.110608567768474,0.073508473112561,2485.000000000000000,no
0.680744215788576,0.055091170700265,0.026311540717175,0.373378209613541,0.119839489068495,2486.000000000000000,no
0.756997540664961,0.044808427640404,0.021672684100794,0.254247104303198,0.178198030452809,2487.000000000000000,no
0.686025212071611,0.051909219692242,0.025624221108580,0.343660862094574,0.155501291343534,2488.000000000000000,no
0.738228110076726,0.051355324503297,0.023681221446195,0.208919706896617,0.157441957661901,2489.000000000000000,no
0.756718473384484,0.050374550306057,0.025147894916216,0.280137280172120,0.109807654853701,2490.000000000000000,no
0.724003272566070,0.118501724153411,0.098494684630023,0.122537991952021,0.061945962435620,2491.000000000000000,no
0.720342280511509,0.052552733666009,0.025256197367657,0.325099818141224,0.225045103145360,2492.000000000000000,no
0.672565776368286,0.098270073888640,0.080225788529388,0.162596525132398,0.117094333692018,2493.000000000000000,no
0.610041728218243,0.051090472061407,0.025429434174813,0.316677794929217,0.149125262298090,2494.000000000000000,no
0.662935808763853,0.047162636131201,0.022864835034517,0.280036338925545,0.113718999036644,2495.000000000000000,no
0.698403604842284,0.081442177044536,0.053136685098549,0.205809891540167,0.114986111863173,2496.000000000000000,no
0.599598185302642,0.048898805986662,0.030029381717774,0.264533921757205,0.092505214800547,2497.000000000000000,no
0.767217345473145,0.052427759864211,0.029575237152819,0.239450813268494,0.133262061390025,2498.000000000000000,no
0.721712692924126,0.054835583456218,0.028822074719588,0.353683712973785,0.197127850378478,2499.000000000000000,no
0.686627311849957,0.054795367106363,0.031053054690927,0.380683949339367,0.215267688132279,2500.000000000000000,no
0.736074750144927,0.054930108962684,0.029351269304529,0.241099184035543,0.162654824830468,2501.000000000000000,no
0.648541769548167,0.064747017039899,0.034555851282916,0.285648097161753,0.200832906952149,2502.000000000000000,no
0.773587984040920,0.050167396163926,0.024773002211644,0.344114727047791,0.198912640046041,2503.000000000000000,no
0.718563398601875,0.055216793803912,0.029431476783959,0.281984720349031,0.200828715548548,2504.000000000000000,no
0.585955294390451,0.052510254865322,0.027197125598102,0.350965251042684,0.194655773390231,2505.000000000000000,no
0.739760355737425,0.054852197013983,0.027227966864127,0.366763848464812,0.202711217396418,2506.000000000000000,no
0.569114602284740,0.051314077031615,0.019702698329828,0.295532267026041,0.104648288125733,2507.000000000000000,no
0.701167899062233,0.056821516703882,0.029164261901773,0.456730377353939,0.212273581757918,2508.000000000000000,no
0.614919011082694,0.121579215290473,0.099797462211953,0.118587975779059,0.065339993023136,2509.000000000000000,no
0.607636739164535,0.053508178565761,0.027641836737780,0.423532551753675,0.245516709471421,2510.000000000000000,no
0.647347296027280,0.060636458479933,0.030511069209676,0.394480721785875,0.180640334604032,2511.000000000000000,no
0.581640367468030,0.068250305823957,0.045220760562484,0.231726420348974,0.142793445184036,2512.000000000000000,no
0.632231208047740,0.063090241948231,0.035593659863586,0.513481995237392,0.169878597984050,2513.000000000000000,no
0.650123646035805,0.080978712787445,0.044306496384780,0.548003437848428,0.191064679559144,2514.000000000000000,no
0.732644996692242,0.068582870100577,0.038383586654010,0.313148014056954,0.193030375902938,2515.000000000000000,no
0.672191574970162,0.089136579799621,0.051824080925360,0.503847030822691,0.178265495891909,2516.000000000000000,no
0.644639426018755,0.071993063181958,0.044237185571290,0.424757168168727,0.234346821995193,2517.000000000000000,no
0.701023939982949,0.081493507289265,0.045321508721912,0.516994545684940,0.190379840796653,2518.000000000000000,no
0.673933773913043,0.110318644260727,0.090489708727732,0.079546708147721,0.109245512548609,2519.000000000000000,no
0.685180244023870,0.102697623528730,0.079648377151352,0.129055401903818,0.121563763401788,2520.000000000000000,no
0.708970351304347,0.073302056750049,0.046185064105827,0.314322485827760,0.133587509225469,2521.000000000000000,no
0.682358947246376,0.064374070796410,0.040691142599549,0.241629895254634,0.160694834057907,2522.000000000000000,no
0.582949701619778,0.083827429081773,0.050183505533493,0.496911197020829,0.152858380299381,2523.000000000000000,no
0.740921186973572,0.073919507468084,0.038766622547887,0.464586680852639,0.134423802321084,2524.000000000000000,no
0.619288205421994,0.068031350256908,0.039402556039487,0.363816878204923,0.161104939888711,2525.000000000000000,no
0.666367759931798,0.084529143923246,0.059539500137165,0.330471187188190,0.169558877443910,2526.000000000000000,no
0.686270061994884,0.067541417536766,0.041857361178174,0.241326055188378,0.177146431000537,2527.000000000000000,no
0.702736799863597,0.064799513879786,0.042371027724320,0.209888181359048,0.169822654480171,2528.000000000000000,no
0.737040807502131,0.061311839580982,0.041441045003180,0.183486783515385,0.131380272283312,2529.000000000000000,no
0.588266294560954,0.091695392173070,0.046904693603218,0.553667953790108,0.131960794684525,2530.000000000000000,no
0.637542913964194,0.079412551684093,0.042458550208879,0.456656877585583,0.195176899502321,2531.000000000000000,no
0.611147647672634,0.081104898688658,0.045499379395438,0.519499630671704,0.179154783832357,2532.000000000000000,no
0.615101430724637,0.083181905529175,0.049199283652944,0.474846741880826,0.138959889654046,2533.000000000000000,no
0.681297206888320,0.072095544541716,0.046809448536968,0.273047597500948,0.151072227318678,2534.000000000000000,no
0.762539553282182,0.081540455670453,0.046099059622138,0.484912488490879,0.213761324999343,2535.000000000000000,no
0.730895807399829,0.082289125995937,0.048243204503339,0.444603787544314,0.219886794890724,2536.000000000000000,no
0.704792764126172,0.050406631730667,0.031198779665606,0.052950910105450,0.049123629459534,2537.000000000000000,no
0.716579231099744,0.051850294683199,0.030133538623995,0.117554504074474,0.135529894428875,2538.000000000000000,no
0.601968534697357,0.064607025505364,0.037690164918965,0.316622373859155,0.099632295910561,2539.000000000000000,no
0.552566069906223,0.089962996630032,0.047552360157346,0.554462217441690,0.144880990554843,2540.000000000000000,no
0.660261427178175,0.080590292555980,0.041872822662754,0.412003903543740,0.145589482036765,2541.000000000000000,no
0.706025973742540,0.073743316720226,0.042473290840584,0.447022962922674,0.223306388056448,2542.000000000000000,no
0.759274144518329,0.060264787337310,0.036865862014229,0.280356157987944,0.130524577549163,2543.000000000000000,no
0.651855241602728,0.086087128639354,0.057969912043662,0.249346060066044,0.100388197745822,2544.000000000000000,no
0.715271383734015,0.085324026361813,0.049624893130557,0.502018753580147,0.121488854146436,2545.000000000000000,no
0.736959608797954,0.075258761308844,0.053839464773334,0.080935788964354,0.127085620250871,2546.000000000000000,no
0.731138275191815,0.055838413589567,0.031502373362854,0.225661886425959,0.167447466010532,2547.000000000000000,no
0.739300937766410,0.062260934558110,0.036058559320272,0.307781826190354,0.212126096476156,2548.000000000000000,no
0.720797657698209,0.051272829502186,0.030065363195882,0.206839492599413,0.003012007205565,2549.000000000000000,no
0.706218269462915,0.061123706102476,0.037989753964375,0.252159242107481,0.187117674869127,2550.000000000000000,no
0.712860623768115,0.043902745051922,0.024742872666396,0.097772497782189,0.104645138135680,2551.000000000000000,no
0.697819584927536,0.057499829018190,0.033508790396919,0.181434087210465,0.180083021623447,2552.000000000000000,no
0.656417887263427,0.078711739536190,0.046048102383459,0.400814903188265,0.217978232913174,2553.000000000000000,no
0.739500551202046,0.077901848893063,0.052336260817697,0.372416386778249,0.104322551232379,2554.000000000000000,no
0.678056265984654,0.085227782145729,0.051956492725419,0.454914506443444,0.075881064150239,2555.000000000000000,no
0.750750868951406,0.065953771206143,0.039581079496134,0.331095931148614,0.237687531806553,2556.000000000000000,no
0.743841324739983,0.069527145495558,0.044421971833982,0.283838941022358,0.241363148304828,2557.000000000000000,no
0.670271586973572,0.072680288729082,0.046580860326154,0.299598140452200,0.184071531617497,2558.000000000000000,no
0.770971377050298,0.055420079449049,0.035070059278300,0.168690768752055,0.086647114339764,2559.000000000000000,no
0.646163015583972,0.072382390033757,0.041165648311333,0.263044677410489,0.167616821487943,2560.000000000000000,no
0.655982892412617,0.070476904153418,0.039373687144803,0.356749060486872,0.192518668836157,2561.000000000000000,no
0.629934533401534,0.069195637691487,0.036086263386658,0.291708034614828,0.087319994832713,2562.000000000000000,no
0.726309661790281,0.075298066938361,0.049932158190433,0.311802357686001,0.108000735771226,2563.000000000000000,no
0.684151466666666,0.068195495543062,0.041262310407237,0.373892882928602,0.249235596546046,2564.000000000000000,no
0.636620781994884,0.069495064128694,0.040559960135377,0.409891524282380,0.179726089477683,2565.000000000000000,no
0.761631487672634,0.078502533833511,0.046531039807044,0.444023929805631,0.181143000496522,2566.000000000000000,no
0.709632697834612,0.044477989186355,0.023718230965424,0.109586321061133,0.100113791250224,2567.000000000000000,no
0.733963452890025,0.069818345883515,0.044687681182879,0.336594679500627,0.256515194679541,2568.000000000000000,no
0.762363916112532,0.073426493740215,0.039485967590127,0.516181116319069,0.206553642800023,2569.000000000000000,no
0.628608895345268,0.072701469863189,0.040025424542291,0.522845515217395,0.183185229586485,2570.000000000000000,no
0.751272842693947,0.071075073020326,0.036798396726585,0.506798124767081,0.206926038968966,2571.000000000000000,no
0.636220806001705,0.071192134047735,0.038288545278891,0.503163792190438,0.208870407068748,2572.000000000000000,no
